   258.00	 28363.00	   291.00	    82.00	    -0.04	     0.01	     5.00	  1016.90	   287.90	    10.41	   360.00	     0.00	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   260.00	 28363.00	   291.00	    81.00	    -0.04	     0.02	     5.00	  1017.00	   287.80	    10.29	   360.00	     0.00	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   262.00	 28363.00	   291.40	    82.00	    -0.03	     0.02	     5.00	  1017.10	   288.20	    10.61	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   264.00	 28363.00	   291.20	    80.00	    -0.02	     0.03	     6.00	  1016.80	   287.80	    10.29	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   266.00	 28363.00	   290.70	    80.00	    -0.01	     0.03	     5.00	  1016.90	   287.30	     9.99	   360.00	     0.00	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   268.00	 28363.00	   291.20	    81.00	     0.00	     0.04	     5.00	  1017.00	   287.90	    10.35	   360.00	     0.00	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   270.00	 28363.00	   290.60	    80.00	     0.01	     0.05	     6.00	  1016.90	   287.10	     9.87	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   272.00	 28363.00	   290.50	    81.00	     0.02	     0.05	     4.00	  1017.10	   287.30	     9.95	   360.00	     0.10	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   274.00	 28363.00	   290.40	    81.00	     0.04	     0.06	     5.00	  1017.00	   287.20	     9.88	   360.00	     0.10	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   276.00	 28363.00	   290.40	    82.00	     0.06	     0.06	     5.00	  1017.00	   287.30	     9.95	   360.00	     0.10	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   278.00	 28363.00	   291.00	    83.00	     0.08	     0.06	     6.00	  1016.90	   288.10	    10.50	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   280.00	 28363.00	   291.60	    83.00	     0.09	     0.06	     5.00	  1017.10	   288.60	    10.91	   360.00	     0.10	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   282.00	 28364.00	   290.60	    82.00	     0.10	     0.06	     4.00	  1017.10	   287.50	    10.07	   360.00	     0.10	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   284.00	 28364.00	   291.00	    82.00	     0.11	     0.06	     4.00	  1017.10	   287.90	    10.40	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   286.00	 28363.00	   290.80	    83.00	     0.10	     0.05	     5.00	  1017.00	   287.90	    10.38	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   288.00	 28363.00	   290.60	    82.00	     0.10	     0.04	     6.00	  1016.90	   287.50	    10.13	   360.00	     0.10	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   290.00	 28363.00	   290.80	    83.00	     0.08	     0.03	     4.00	  1017.10	   287.90	    10.35	   360.00	     0.10	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   292.00	 28363.00	   291.00	    83.00	     0.06	     0.02	     5.00	  1016.90	   288.00	    10.45	   360.00	     0.10	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   294.00	 28363.00	   291.00	    82.00	     0.04	     0.01	     5.00	  1017.00	   287.90	    10.41	   360.00	     0.00	   311.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   296.00	 28363.00	   291.30	    84.00	     0.01	     0.01	     6.00	  1016.90	   288.50	    10.80	   360.00	     0.00	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   298.00	 28363.00	   291.00	    83.00	    -0.01	     0.00	     5.00	  1016.90	   288.20	    10.59	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   300.00	 28363.00	   290.50	    81.00	    -0.04	     0.00	     6.00	  1016.90	   287.30	     9.94	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   302.00	 28364.00	   290.30	    82.00	    -0.05	    -0.01	     4.00	  1017.10	   287.10	     9.86	   360.00	     0.10	   254.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   304.00	 28364.00	   290.20	    82.00	    -0.06	    -0.01	     4.00	  1017.10	   287.20	     9.90	   360.00	     0.10	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   306.00	 28363.00	   290.70	    83.00	    -0.05	     0.00	     4.00	  1017.10	   287.90	    10.35	   360.00	     0.10	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   308.00	 28363.00	   290.70	    83.00	    -0.04	     0.00	     5.00	  1017.00	   287.80	    10.30	   360.00	     0.00	   267.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   310.00	 28363.00	   291.50	    84.00	    -0.01	     0.01	     6.00	  1016.90	   288.90	    11.06	   360.00	     0.00	   250.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   312.00	 28363.00	   290.80	    82.00	     0.02	     0.02	     5.00	  1017.00	   287.80	    10.29	   360.00	     0.00	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   314.00	 28363.00	   290.60	    80.00	     0.06	     0.03	     5.00	  1017.00	   287.10	     9.81	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   316.00	 28363.00	   290.70	    80.00	     0.10	     0.04	     6.00	  1016.90	   287.30	     9.96	   360.00	     0.10	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   318.00	 28363.00	   291.40	    82.00	     0.14	     0.05	     6.00	  1016.90	   288.30	    10.68	   360.00	     0.10	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   320.00	 28363.00	   291.10	    82.00	     0.18	     0.05	     5.00	  1017.10	   287.90	    10.40	   360.00	     0.20	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   322.00	 28364.00	   291.80	    84.00	     0.21	     0.06	     4.00	  1017.10	   289.00	    11.17	   360.00	     0.20	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   324.00	 28364.00	   291.70	    80.00	     0.24	     0.06	     4.00	  1017.10	   288.20	    10.58	   360.00	     0.20	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   326.00	 28363.00	   291.30	    80.00	     0.25	     0.07	     5.00	  1017.00	   287.90	    10.36	   360.00	     0.30	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   328.00	 28363.00	   290.30	    80.00	     0.26	     0.07	     5.00	  1017.00	   286.70	     9.61	   360.00	     0.30	   308.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   330.00	 28363.00	   290.30	    81.00	     0.26	     0.06	     5.00	  1017.00	   287.00	     9.75	   360.00	     0.30	   302.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   332.00	 28364.00	   290.30	    81.00	     0.25	     0.06	     4.00	  1017.10	   287.10	     9.81	   360.00	     0.30	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   334.00	 28364.00	   290.80	    81.00	     0.24	     0.05	     4.00	  1017.10	   287.60	    10.15	   360.00	     0.20	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   336.00	 28363.00	   290.50	    81.00	     0.22	     0.05	     5.00	  1017.00	   287.20	     9.93	   360.00	     0.20	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   338.00	 28363.00	   290.40	    81.00	     0.21	     0.04	     5.00	  1017.00	   287.10	     9.87	   360.00	     0.20	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   340.00	 28363.00	   290.20	    82.00	     0.19	     0.03	     5.00	  1017.00	   287.10	     9.84	   360.00	     0.20	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   342.00	 28363.00	   290.40	    83.00	     0.18	     0.03	     5.00	  1017.00	   287.40	    10.05	   360.00	     0.20	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   344.00	 28363.00	   290.70	    84.00	     0.18	     0.03	     5.00	  1017.00	   288.00	    10.43	   360.00	     0.20	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   346.00	 28363.00	   290.70	    83.00	     0.18	     0.03	     6.00	  1016.90	   287.70	    10.27	   360.00	     0.20	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   348.00	 28363.00	   290.60	    82.00	     0.18	     0.03	     5.00	  1017.00	   287.60	    10.18	   360.00	     0.20	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   350.00	 28363.00	   290.50	    83.00	     0.19	     0.03	     5.00	  1017.00	   287.50	    10.08	   360.00	     0.20	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   352.00	 28363.00	   290.10	    83.00	     0.20	     0.03	     6.00	  1016.90	   287.10	     9.83	   360.00	     0.20	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   354.00	 28363.00	   290.10	    83.00	     0.22	     0.03	     5.00	  1017.00	   287.20	     9.91	   360.00	     0.20	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   356.00	 28363.00	   290.20	    83.00	     0.23	     0.04	     5.00	  1017.00	   287.30	     9.99	   360.00	     0.20	   303.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   358.00	 28363.00	   290.20	    84.00	     0.23	     0.04	     5.00	  1017.00	   287.50	    10.07	   360.00	     0.20	   310.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   360.00	 28363.00	   290.20	    84.00	     0.24	     0.05	     5.00	  1017.00	   287.50	    10.11	   360.00	     0.20	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   362.00	 28363.00	   290.20	    84.00	     0.24	     0.05	     5.00	  1017.00	   287.50	    10.12	   360.00	     0.20	   298.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   364.00	 28363.00	   290.20	    84.00	     0.23	     0.05	     5.00	  1017.00	   287.50	    10.11	   360.00	     0.20	   315.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   366.00	 28363.00	   290.10	    84.00	     0.22	     0.05	     5.00	  1017.00	   287.50	    10.11	   360.00	     0.20	   301.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   368.00	 28363.00	   290.20	    85.00	     0.21	     0.05	     5.00	  1017.00	   287.60	    10.15	   360.00	     0.20	   304.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   370.00	 28363.00	   290.20	    85.00	     0.19	     0.04	     5.00	  1017.00	   287.70	    10.22	   360.00	     0.20	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   372.00	 28363.00	   290.30	    85.00	     0.18	     0.04	     5.00	  1017.00	   287.70	    10.23	   360.00	     0.20	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   374.00	 28363.00	   290.20	    85.00	     0.16	     0.04	     5.00	  1017.00	   287.60	    10.19	   360.00	     0.20	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   376.00	 28363.00	   290.10	    85.00	     0.14	     0.03	     5.00	  1017.00	   287.60	    10.16	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   378.00	 28363.00	   290.20	    85.00	     0.13	     0.03	     5.00	  1017.00	   287.70	    10.21	   360.00	     0.10	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   380.00	 28363.00	   290.10	    85.00	     0.12	     0.03	     5.00	  1017.00	   287.50	    10.13	   360.00	     0.10	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   382.00	 28363.00	   290.10	    85.00	     0.11	     0.02	     5.00	  1017.00	   287.50	    10.13	   360.00	     0.10	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   384.00	 28363.00	   290.10	    84.00	     0.10	     0.02	     5.00	  1017.00	   287.30	     9.94	   360.00	     0.10	   259.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   386.00	 28363.00	   290.10	    84.00	     0.10	     0.02	     5.00	  1017.00	   287.40	    10.02	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   388.00	 28363.00	   290.10	    84.00	     0.09	     0.02	     5.00	  1017.00	   287.40	    10.05	   360.00	     0.10	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   390.00	 28363.00	   290.10	    85.00	     0.09	     0.01	     5.00	  1017.00	   287.50	    10.09	   360.00	     0.10	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   392.00	 28363.00	   290.10	    85.00	     0.08	     0.01	     5.00	  1017.00	   287.60	    10.15	   360.00	     0.10	   253.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   394.00	 28363.00	   290.10	    85.00	     0.08	     0.01	     5.00	  1017.00	   287.60	    10.17	   360.00	     0.10	   266.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   396.00	 28363.00	   290.20	    85.00	     0.08	     0.01	     5.00	  1017.00	   287.70	    10.24	   360.00	     0.10	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   398.00	 28363.00	   290.10	    85.00	     0.07	     0.01	     5.00	  1017.10	   287.70	    10.23	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   400.00	 28363.00	   290.20	    86.00	     0.06	     0.01	     5.00	  1017.00	   287.70	    10.25	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   402.00	 28363.00	   290.20	    86.00	     0.06	     0.01	     6.00	  1016.90	   287.70	    10.26	   360.00	     0.10	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   404.00	 28363.00	   290.20	    86.00	     0.05	     0.01	     5.00	  1017.00	   287.80	    10.29	   360.00	     0.10	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   406.00	 28363.00	   290.20	    86.00	     0.04	     0.01	     6.00	  1016.90	   287.70	    10.27	   360.00	     0.00	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   408.00	 28363.00	   290.20	    86.00	     0.04	     0.01	     5.00	  1017.00	   287.80	    10.28	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   410.00	 28363.00	   290.30	    86.00	     0.03	     0.01	     5.00	  1017.00	   287.90	    10.37	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   412.00	 28363.00	   290.20	    86.00	     0.02	     0.01	     5.00	  1017.00	   287.80	    10.31	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   414.00	 28363.00	   290.20	    86.00	     0.02	     0.01	     5.00	  1017.00	   287.80	    10.29	   360.00	     0.00	   307.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   416.00	 28363.00	   290.20	    86.00	     0.01	     0.01	     5.00	  1017.00	   287.80	    10.31	   360.00	     0.00	   308.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   418.00	 28363.00	   290.20	    86.00	     0.01	     0.00	     6.00	  1016.90	   287.80	    10.31	   360.00	     0.00	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   420.00	 28363.00	   290.20	    86.00	     0.00	     0.00	     5.00	  1017.00	   287.80	    10.30	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   422.00	 28363.00	   290.20	    86.00	     0.00	     0.00	     5.00	  1017.00	   287.80	    10.29	   360.00	     0.00	   263.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   424.00	 28363.00	   290.20	    86.00	     0.00	     0.00	     5.00	  1017.00	   287.90	    10.34	   360.00	     0.00	   270.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   426.00	 28363.00	   290.30	    86.00	    -0.01	     0.00	     5.00	  1017.00	   287.90	    10.36	   360.00	     0.00	   265.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   428.00	 28364.00	   290.20	    86.00	    -0.01	    -0.01	     4.00	  1017.10	   287.80	    10.28	   360.00	     0.00	   269.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   430.00	 28363.00	   290.20	    86.00	    -0.01	    -0.01	     6.00	  1016.90	   287.80	    10.31	   360.00	     0.00	   257.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   432.00	 28363.00	   290.20	    86.00	    -0.01	    -0.01	     5.00	  1017.00	   287.80	    10.32	   360.00	     0.00	   255.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   434.00	 28363.00	   290.20	    86.00	    -0.01	    -0.01	     6.00	  1016.90	   287.80	    10.28	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   436.00	 28364.00	   290.20	    86.00	    -0.01	    -0.01	     4.00	  1017.10	   287.80	    10.30	   360.00	     0.00	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   438.00	 28364.00	   290.20	    86.00	    -0.01	    -0.01	     4.00	  1017.10	   287.80	    10.32	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   440.00	 28363.00	   290.10	    85.00	    -0.01	    -0.01	     5.00	  1017.00	   287.70	    10.23	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   442.00	 28363.00	   290.20	    86.00	    -0.02	    -0.01	     5.00	  1017.00	   287.80	    10.29	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   444.00	 28363.00	   290.20	    86.00	    -0.02	    -0.01	     5.00	  1017.00	   287.80	    10.29	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   446.00	 28363.00	   290.20	    86.00	    -0.02	    -0.01	     5.00	  1017.00	   287.80	    10.29	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   448.00	 28363.00	   290.20	    86.00	    -0.02	    -0.01	     5.00	  1017.00	   287.70	    10.25	   360.00	     0.00	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   450.00	 28363.00	   290.10	    86.00	    -0.03	    -0.01	     5.00	  1017.00	   287.70	    10.24	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   452.00	 28363.00	   290.10	    85.00	    -0.03	    -0.01	     5.00	  1017.00	   287.70	    10.24	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   454.00	 28363.00	   290.20	    84.00	    -0.03	    -0.02	     5.00	  1017.10	   287.40	    10.05	   360.00	     0.00	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   456.00	 28363.00	   290.10	    84.00	    -0.04	    -0.01	     5.00	  1017.00	   287.40	    10.02	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   458.00	 28364.00	   290.20	    84.00	    -0.04	    -0.01	     4.00	  1017.10	   287.50	    10.08	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   460.00	 28363.00	   290.20	    84.00	    -0.04	    -0.01	     4.00	  1017.10	   287.60	    10.14	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   462.00	 28363.00	   290.10	    85.00	    -0.05	    -0.01	     5.00	  1017.00	   287.50	    10.13	   360.00	     0.00	   260.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   464.00	 28363.00	   290.10	    85.00	    -0.05	    -0.01	     5.00	  1017.00	   287.60	    10.15	   360.00	     0.00	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   466.00	 28363.00	   290.00	    85.00	    -0.05	    -0.01	     5.00	  1017.00	   287.50	    10.07	   360.00	     0.00	   247.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   468.00	 28363.00	   290.00	    85.00	    -0.05	    -0.01	     6.00	  1016.90	   287.50	    10.13	   360.00	     0.00	   259.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
