  4714.00	 28122.00	   286.40	    80.00	     0.68	    -0.13	   505.00	   958.90	   283.10	     7.97	   169.00	     0.70	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4716.00	 28122.00	   286.40	    80.00	     0.60	    -0.10	   505.00	   958.90	   283.00	     7.93	   171.00	     0.60	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4718.00	 28122.00	   286.40	    81.00	     0.51	    -0.07	   505.00	   958.90	   283.10	     8.01	   172.00	     0.50	    82.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4720.00	 28122.00	   286.30	    82.00	     0.42	    -0.04	   505.00	   958.90	   283.30	     8.11	   360.00	     0.40	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4722.00	 28123.00	   286.30	    82.00	     0.33	    -0.02	   505.00	   959.00	   283.30	     8.11	   360.00	     0.30	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4724.00	 28123.00	   286.30	    84.00	     0.23	     0.00	   504.00	   959.00	   283.70	     8.34	   360.00	     0.20	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4726.00	 28122.00	   286.30	    84.00	     0.14	     0.02	   506.00	   958.90	   283.70	     8.30	   360.00	     0.10	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4728.00	 28123.00	   286.30	    84.00	     0.06	     0.04	   504.00	   959.00	   283.70	     8.31	   360.00	     0.10	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4730.00	 28123.00	   286.30	    82.00	    -0.01	     0.05	   503.00	   959.20	   283.30	     8.11	   360.00	     0.10	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4732.00	 28124.00	   286.40	    82.00	    -0.08	     0.07	   503.00	   959.20	   283.30	     8.11	   360.00	     0.10	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4734.00	 28125.00	   286.40	    81.00	    -0.13	     0.07	   501.00	   959.40	   283.20	     8.06	   360.00	     0.10	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4736.00	 28125.00	   286.40	    81.00	    -0.16	     0.08	   500.00	   959.50	   283.30	     8.10	   360.00	     0.20	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4738.00	 28124.00	   286.30	    82.00	    -0.19	     0.08	   501.00	   959.40	   283.30	     8.08	   360.00	     0.20	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4740.00	 28125.00	   286.40	    82.00	    -0.22	     0.08	   500.00	   959.60	   283.30	     8.10	   360.00	     0.20	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4742.00	 28125.00	   286.30	    82.00	    -0.23	     0.08	   500.00	   959.50	   283.40	     8.14	   360.00	     0.20	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4744.00	 28125.00	   286.40	    82.00	    -0.24	     0.08	   499.00	   959.60	   283.30	     8.09	   360.00	     0.30	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4746.00	 28125.00	   286.30	    82.00	    -0.25	     0.08	   499.00	   959.60	   283.40	     8.14	   360.00	     0.30	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4748.00	 28125.00	   286.30	    82.00	    -0.26	     0.08	   499.00	   959.60	   283.40	     8.12	   360.00	     0.30	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4750.00	 28126.00	   286.30	    79.00	    -0.27	     0.07	   498.00	   959.70	   282.70	     7.78	   360.00	     0.30	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4752.00	 28125.00	   286.40	    78.00	    -0.28	     0.07	   499.00	   959.60	   282.60	     7.73	   360.00	     0.30	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4754.00	 28125.00	   286.40	    80.00	    -0.30	     0.07	   499.00	   959.60	   283.10	     7.99	   360.00	     0.30	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4756.00	 28126.00	   286.40	    80.00	    -0.32	     0.07	   499.00	   959.70	   283.00	     7.91	   360.00	     0.30	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4758.00	 28126.00	   286.40	    79.00	    -0.35	     0.07	   497.00	   959.80	   282.90	     7.88	   360.00	     0.40	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4760.00	 28126.00	   286.50	    78.00	    -0.38	     0.07	   498.00	   959.80	   282.70	     7.74	   360.00	     0.40	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4762.00	 28126.00	   286.50	    76.00	    -0.42	     0.08	   498.00	   959.80	   282.40	     7.61	   360.00	     0.40	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4764.00	 28127.00	   286.60	    74.00	    -0.45	     0.08	   496.00	   959.90	   282.20	     7.50	   360.00	     0.50	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4766.00	 28126.00	   286.50	    75.00	    -0.49	     0.08	   497.00	   959.80	   282.20	     7.51	   360.00	     0.50	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4768.00	 28127.00	   286.50	    76.00	    -0.52	     0.09	   496.00	   959.90	   282.40	     7.62	   350.00	     0.50	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4770.00	 28126.00	   286.50	    77.00	    -0.55	     0.09	   497.00	   959.80	   282.50	     7.68	   350.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4772.00	 28127.00	   286.50	    77.00	    -0.58	     0.10	   495.00	   960.00	   282.50	     7.68	   350.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4774.00	 28128.00	   286.50	    77.00	    -0.60	     0.10	   494.00	   960.20	   282.50	     7.66	   350.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4776.00	 28128.00	   286.60	    75.00	    -0.60	     0.11	   494.00	   960.10	   282.30	     7.54	   350.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4778.00	 28128.00	   286.60	    73.00	    -0.60	     0.12	   494.00	   960.20	   281.90	     7.37	   349.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4780.00	 28129.00	   286.60	    76.00	    -0.59	     0.12	   492.00	   960.40	   282.40	     7.62	   348.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4782.00	 28129.00	   286.60	    76.00	    -0.56	     0.13	   492.00	   960.40	   282.40	     7.62	   346.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4784.00	 28129.00	   286.80	    74.00	    -0.52	     0.15	   493.00	   960.40	   282.20	     7.48	   344.00	     0.50	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4786.00	 28128.00	   286.60	    78.00	    -0.47	     0.16	   493.00	   960.30	   282.80	     7.83	   360.00	     0.50	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4788.00	 28128.00	   286.70	    76.00	    -0.41	     0.17	   493.00	   960.30	   282.60	     7.70	   360.00	     0.40	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4790.00	 28129.00	   286.80	    76.00	    -0.34	     0.19	   492.00	   960.50	   282.60	     7.69	   360.00	     0.40	    87.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4792.00	 28129.00	   286.60	    77.00	    -0.27	     0.20	   492.00	   960.40	   282.70	     7.75	   360.00	     0.30	    87.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4794.00	 28129.00	   286.60	    81.00	    -0.20	     0.22	   491.00	   960.60	   283.40	     8.16	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4796.00	 28129.00	   286.60	    80.00	    -0.14	     0.23	   491.00	   960.50	   283.20	     8.05	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4798.00	 28129.00	   286.60	    80.00	    -0.08	     0.24	   491.00	   960.60	   283.30	     8.09	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4800.00	 28130.00	   286.70	    78.00	    -0.02	     0.25	   490.00	   960.70	   283.00	     7.92	   360.00	     0.20	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4802.00	 28129.00	   286.70	    80.00	     0.02	     0.25	   491.00	   960.60	   283.30	     8.08	   360.00	     0.20	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4804.00	 28130.00	   286.60	    80.00	     0.06	     0.25	   490.00	   960.60	   283.20	     8.02	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4806.00	 28129.00	   286.70	    80.00	     0.08	     0.25	   491.00	   960.60	   283.40	     8.12	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4808.00	 28130.00	   286.60	    81.00	     0.11	     0.24	   489.00	   960.80	   283.50	     8.18	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4810.00	 28130.00	   286.60	    82.00	     0.12	     0.23	   490.00	   960.60	   283.50	     8.20	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4812.00	 28130.00	   286.50	    83.00	     0.13	     0.22	   489.00	   960.80	   283.70	     8.28	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4814.00	 28130.00	   286.50	    83.00	     0.15	     0.20	   490.00	   960.70	   283.60	     8.27	   360.00	     0.20	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4816.00	 28130.00	   286.50	    83.00	     0.16	     0.18	   489.00	   960.80	   283.60	     8.27	   360.00	     0.20	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4818.00	 28131.00	   286.50	    83.00	     0.18	     0.17	   488.00	   960.90	   283.70	     8.32	   360.00	     0.20	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4820.00	 28131.00	   286.50	    84.00	     0.20	     0.15	   487.00	   961.00	   283.80	     8.35	   360.00	     0.20	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4822.00	 28131.00	   286.50	    83.00	     0.23	     0.12	   487.00	   960.90	   283.70	     8.31	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4824.00	 28131.00	   286.60	    83.00	     0.26	     0.10	   487.00	   961.00	   283.70	     8.33	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4826.00	 28131.00	   286.60	    80.00	     0.30	     0.07	   487.00	   961.00	   283.20	     8.04	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4828.00	 28133.00	   286.70	    78.00	     0.33	     0.05	   484.00	   961.30	   283.10	     7.95	   360.00	     0.30	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4830.00	 28133.00	   286.80	    78.00	     0.37	     0.02	   483.00	   961.40	   283.00	     7.89	   360.00	     0.40	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4832.00	 28133.00	   286.70	    79.00	     0.40	    -0.01	   484.00	   961.40	   283.20	     8.01	   360.00	     0.40	    86.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4834.00	 28133.00	   286.70	    79.00	     0.43	    -0.04	   484.00	   961.30	   283.20	     8.02	   360.00	     0.40	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4836.00	 28132.00	   286.70	    80.00	     0.46	    -0.07	   485.00	   961.30	   283.20	     8.03	   360.00	     0.50	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4838.00	 28133.00	   286.60	    81.00	     0.49	    -0.09	   484.00	   961.30	   283.40	     8.16	   169.00	     0.50	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4840.00	 28134.00	   286.60	    81.00	     0.52	    -0.11	   482.00	   961.50	   283.40	     8.14	   168.00	     0.50	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4842.00	 28134.00	   286.60	    81.00	     0.54	    -0.13	   481.00	   961.60	   283.50	     8.18	   167.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4844.00	 28133.00	   286.60	    82.00	     0.56	    -0.14	   483.00	   961.50	   283.60	     8.23	   166.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4846.00	 28134.00	   286.50	    82.00	     0.59	    -0.14	   482.00	   961.60	   283.60	     8.24	   166.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4848.00	 28133.00	   286.60	    80.00	     0.62	    -0.14	   483.00	   961.40	   283.30	     8.06	   167.00	     0.60	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4850.00	 28133.00	   286.60	    80.00	     0.64	    -0.13	   483.00	   961.50	   283.30	     8.08	   168.00	     0.70	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4852.00	 28133.00	   286.60	    81.00	     0.67	    -0.12	   483.00	   961.40	   283.40	     8.13	   170.00	     0.70	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4854.00	 28133.00	   286.60	    82.00	     0.70	    -0.10	   484.00	   961.40	   283.50	     8.20	   172.00	     0.70	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4856.00	 28132.00	   286.70	    78.00	     0.73	    -0.08	   484.00	   961.30	   282.90	     7.88	   174.00	     0.70	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4858.00	 28134.00	   286.70	    78.00	     0.75	    -0.06	   482.00	   961.50	   283.00	     7.91	   175.00	     0.70	    85.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4860.00	 28134.00	   286.80	    77.00	     0.76	    -0.04	   482.00	   961.60	   282.90	     7.84	   177.00	     0.80	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4862.00	 28134.00	   286.70	    79.00	     0.76	    -0.02	   480.00	   961.80	   283.10	     7.97	   179.00	     0.80	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4864.00	 28135.00	   286.70	    78.00	     0.75	     0.00	   480.00	   961.80	   282.90	     7.87	   180.00	     0.80	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4866.00	 28135.00	   286.70	    80.00	     0.73	     0.01	   479.00	   961.90	   283.30	     8.08	   181.00	     0.70	    84.00	   900.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4868.00	 28135.00	   286.70	    80.00	     0.70	     0.02	   480.00	   961.80	   283.30	     8.06	   182.00	     0.70	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4870.00	 28134.00	   286.70	    81.00	     0.65	     0.03	   481.00	   961.70	   283.40	     8.13	   183.00	     0.70	    84.00	   900.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4872.00	 28134.00	   286.70	    81.00	     0.60	     0.04	   481.00	   961.70	   283.50	     8.18	   184.00	     0.60	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4874.00	 28135.00	   286.60	    83.00	     0.53	     0.04	   479.00	   961.90	   283.80	     8.34	   185.00	     0.50	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4876.00	 28135.00	   286.60	    84.00	     0.46	     0.04	   478.00	   962.00	   283.90	     8.41	   360.00	     0.50	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4878.00	 28135.00	   286.60	    84.00	     0.39	     0.05	   478.00	   962.00	   283.90	     8.42	   360.00	     0.40	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4880.00	 28135.00	   286.60	    84.00	     0.32	     0.05	   479.00	   961.90	   284.00	     8.43	   360.00	     0.30	    84.00	   900.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4882.00	 28135.00	   286.50	    84.00	     0.26	     0.05	   479.00	   961.90	   283.90	     8.43	   360.00	     0.30	    84.00	   900.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4884.00	 28135.00	   286.70	    81.00	     0.20	     0.05	   480.00	   961.80	   283.40	     8.14	   360.00	     0.20	    84.00	   900.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4886.00	 28135.00	   286.60	    81.00	     0.15	     0.06	   478.00	   962.00	   283.50	     8.19	   360.00	     0.20	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4888.00	 28136.00	   286.60	    83.00	     0.10	     0.06	   478.00	   962.00	   283.80	     8.34	   360.00	     0.10	    84.00	   900.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4890.00	 28136.00	   286.60	    83.00	     0.07	     0.07	   477.00	   962.10	   283.70	     8.30	   360.00	     0.10	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4892.00	 28136.00	   286.60	    82.00	     0.04	     0.07	   477.00	   962.20	   283.70	     8.28	   360.00	     0.10	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4894.00	 28136.00	   286.60	    84.00	     0.02	     0.07	   478.00	   962.00	   284.00	     8.45	   360.00	     0.10	    84.00	   900.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4896.00	 28136.00	   286.60	    83.00	     0.00	     0.08	   477.00	   962.20	   283.90	     8.39	   360.00	     0.10	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4898.00	 28136.00	   286.60	    84.00	    -0.01	     0.08	   477.00	   962.10	   284.00	     8.45	   360.00	     0.10	    84.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4900.00	 28135.00	   286.60	    84.00	    -0.01	     0.07	   478.00	   962.00	   283.90	     8.42	   360.00	     0.10	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
  4902.00	 28136.00	   286.60	    84.00	    -0.02	     0.07	   478.00	   962.00	   284.00	     8.44	   360.00	     0.10	    83.00	   800.00	    11.25	    54.50	     0.00	     0.00	-32768.00	
