  2440.00	 28304.00	   290.90	    68.00	    -0.07	    -0.08	   136.00	  1002.40	   285.00	     8.69	   360.00	     0.10	    78.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2442.00	 28304.00	   290.90	    68.00	    -0.09	    -0.06	   136.00	  1002.40	   285.00	     8.69	   360.00	     0.10	    54.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2444.00	 28303.00	   290.90	    68.00	    -0.11	    -0.04	   138.00	  1002.20	   285.00	     8.71	   360.00	     0.10	    64.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2446.00	 28304.00	   290.90	    68.00	    -0.13	    -0.03	   136.00	  1002.40	   285.00	     8.66	   360.00	     0.10	   125.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2448.00	 28304.00	   290.90	    67.00	    -0.14	    -0.01	   137.00	  1002.30	   284.80	     8.57	   360.00	     0.10	   101.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2450.00	 28304.00	   290.90	    67.00	    -0.16	     0.00	   136.00	  1002.30	   284.70	     8.49	   360.00	     0.20	    77.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2452.00	 28304.00	   290.90	    67.00	    -0.17	     0.01	   136.00	  1002.40	   284.70	     8.49	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2454.00	 28304.00	   290.90	    66.00	    -0.18	     0.02	   137.00	  1002.30	   284.50	     8.42	   360.00	     0.20	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2456.00	 28304.00	   291.00	    66.00	    -0.19	     0.02	   135.00	  1002.50	   284.50	     8.37	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2458.00	 28304.00	   291.00	    65.00	    -0.20	     0.02	   135.00	  1002.50	   284.40	     8.36	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2460.00	 28306.00	   291.00	    66.00	    -0.20	     0.02	   132.00	  1002.80	   284.50	     8.41	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2462.00	 28306.00	   291.00	    66.00	    -0.21	     0.02	   132.00	  1002.80	   284.60	     8.46	   360.00	     0.20	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2464.00	 28306.00	   291.00	    66.00	    -0.22	     0.01	   133.00	  1002.80	   284.60	     8.44	   360.00	     0.20	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2466.00	 28306.00	   291.00	    66.00	    -0.24	     0.01	   132.00	  1002.90	   284.50	     8.39	   360.00	     0.20	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2468.00	 28306.00	   291.00	    66.00	    -0.25	     0.01	   132.00	  1002.80	   284.60	     8.44	   360.00	     0.30	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2470.00	 28306.00	   291.00	    66.00	    -0.28	     0.01	   132.00	  1002.80	   284.50	     8.39	   360.00	     0.30	    78.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2472.00	 28306.00	   291.00	    66.00	    -0.30	     0.02	   131.00	  1002.90	   284.50	     8.39	   360.00	     0.30	    77.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2474.00	 28306.00	   291.00	    65.00	    -0.33	     0.03	   131.00	  1003.00	   284.50	     8.37	   360.00	     0.30	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2476.00	 28306.00	   291.00	    65.00	    -0.36	     0.05	   132.00	  1002.90	   284.40	     8.32	   360.00	     0.40	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2478.00	 28306.00	   291.00	    66.00	    -0.38	     0.06	   131.00	  1003.00	   284.50	     8.38	   360.00	     0.40	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2480.00	 28307.00	   291.00	    66.00	    -0.40	     0.08	   130.00	  1003.10	   284.50	     8.40	   360.00	     0.40	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2482.00	 28306.00	   290.90	    66.00	    -0.42	     0.10	   132.00	  1002.90	   284.50	     8.42	   360.00	     0.40	    79.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2484.00	 28306.00	   290.90	    66.00	    -0.42	     0.12	   132.00	  1002.90	   284.60	     8.46	   360.00	     0.40	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2486.00	 28306.00	   290.90	    67.00	    -0.42	     0.13	   131.00	  1003.00	   284.70	     8.50	   360.00	     0.40	   130.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2488.00	 28306.00	   290.90	    67.00	    -0.41	     0.14	   131.00	  1002.90	   284.70	     8.50	   360.00	     0.40	   133.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2490.00	 28307.00	   290.90	    67.00	    -0.38	     0.15	   131.00	  1003.00	   284.70	     8.52	   360.00	     0.40	   131.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2492.00	 28307.00	   290.90	    67.00	    -0.35	     0.16	   129.00	  1003.10	   284.80	     8.54	   360.00	     0.40	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2494.00	 28307.00	   290.90	    67.00	    -0.32	     0.16	   129.00	  1003.20	   284.80	     8.54	   360.00	     0.40	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2496.00	 28307.00	   290.90	    67.00	    -0.28	     0.16	   130.00	  1003.10	   284.70	     8.52	   360.00	     0.30	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2498.00	 28307.00	   290.90	    67.00	    -0.24	     0.15	   129.00	  1003.20	   284.80	     8.56	   360.00	     0.30	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2500.00	 28307.00	   290.90	    67.00	    -0.21	     0.15	   130.00	  1003.10	   284.80	     8.58	   360.00	     0.30	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2502.00	 28307.00	   290.90	    68.00	    -0.17	     0.14	   129.00	  1003.20	   285.00	     8.65	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2504.00	 28307.00	   291.00	    67.00	    -0.15	     0.14	   130.00	  1003.10	   284.90	     8.62	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2506.00	 28307.00	   291.00	    67.00	    -0.12	     0.13	   129.00	  1003.20	   284.90	     8.63	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2508.00	 28308.00	   291.00	    68.00	    -0.11	     0.12	   128.00	  1003.30	   284.90	     8.64	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2510.00	 28308.00	   291.10	    67.00	    -0.10	     0.11	   128.00	  1003.30	   284.90	     8.65	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2512.00	 28308.00	   291.10	    68.00	    -0.09	     0.10	   128.00	  1003.40	   285.00	     8.68	   360.00	     0.10	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2514.00	 28308.00	   291.20	    68.00	    -0.09	     0.09	   128.00	  1003.40	   285.10	     8.76	   360.00	     0.10	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2516.00	 28308.00	   291.10	    68.00	    -0.09	     0.08	   127.00	  1003.40	   285.10	     8.73	   360.00	     0.10	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2518.00	 28308.00	   291.10	    68.00	    -0.09	     0.07	   127.00	  1003.40	   285.10	     8.72	   360.00	     0.10	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2520.00	 28308.00	   291.10	    68.00	    -0.10	     0.05	   127.00	  1003.40	   285.20	     8.77	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2522.00	 28308.00	   291.20	    68.00	    -0.11	     0.04	   127.00	  1003.40	   285.10	     8.76	   360.00	     0.10	    80.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2524.00	 28308.00	   291.10	    68.00	    -0.12	     0.03	   127.00	  1003.40	   285.10	     8.77	   360.00	     0.10	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2526.00	 28309.00	   291.10	    68.00	    -0.13	     0.02	   126.00	  1003.50	   285.10	     8.74	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2528.00	 28308.00	   291.20	    68.00	    -0.14	     0.01	   127.00	  1003.40	   285.20	     8.79	   360.00	     0.10	    77.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2530.00	 28308.00	   291.10	    68.00	    -0.15	     0.01	   128.00	  1003.30	   285.20	     8.79	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2532.00	 28308.00	   291.10	    68.00	    -0.17	    -0.01	   128.00	  1003.30	   285.20	     8.78	   360.00	     0.20	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2534.00	 28308.00	   291.10	    68.00	    -0.18	    -0.02	   127.00	  1003.40	   285.20	     8.78	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2536.00	 28308.00	   291.10	    68.00	    -0.19	    -0.03	   128.00	  1003.30	   285.20	     8.77	   360.00	     0.20	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2538.00	 28308.00	   291.00	    68.00	    -0.20	    -0.04	   128.00	  1003.30	   285.10	     8.76	   360.00	     0.20	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2540.00	 28307.00	   291.00	    68.00	    -0.21	    -0.06	   129.00	  1003.20	   285.10	     8.73	   360.00	     0.20	   137.00	   300.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2542.00	 28308.00	   291.00	    68.00	    -0.21	    -0.08	   128.00	  1003.30	   285.10	     8.72	   360.00	     0.20	   138.00	   300.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2544.00	 28307.00	   291.00	    68.00	    -0.20	    -0.10	   129.00	  1003.20	   285.00	     8.70	   360.00	     0.20	   134.00	   200.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2546.00	 28307.00	   290.90	    68.00	    -0.19	    -0.13	   129.00	  1003.20	   285.10	     8.71	   360.00	     0.20	    76.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2548.00	 28307.00	   290.90	    68.00	    -0.18	    -0.16	   130.00	  1003.10	   285.00	     8.70	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2550.00	 28307.00	   290.90	    69.00	    -0.16	    -0.19	   130.00	  1003.00	   285.10	     8.74	   360.00	     0.20	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2552.00	 28307.00	   290.90	    69.00	    -0.14	    -0.22	   130.00	  1003.10	   285.10	     8.73	   360.00	     0.30	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2554.00	 28307.00	   290.90	    69.00	    -0.11	    -0.25	   129.00	  1003.10	   285.10	     8.73	   360.00	     0.30	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2556.00	 28307.00	   290.90	    68.00	    -0.09	    -0.27	   130.00	  1003.00	   285.00	     8.67	   360.00	     0.30	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2558.00	 28307.00	   290.90	    67.00	    -0.07	    -0.30	   130.00	  1003.10	   284.80	     8.58	   360.00	     0.30	    75.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2560.00	 28307.00	   290.90	    67.00	    -0.05	    -0.32	   131.00	  1003.00	   284.80	     8.56	   360.00	     0.30	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2562.00	 28306.00	   290.90	    67.00	    -0.04	    -0.34	   131.00	  1002.90	   284.70	     8.52	   360.00	     0.30	    69.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2564.00	 28306.00	   290.90	    67.00	    -0.03	    -0.35	   132.00	  1002.90	   284.70	     8.50	   360.00	     0.30	    71.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2566.00	 28306.00	   290.90	    67.00	    -0.02	    -0.35	   132.00	  1002.80	   284.70	     8.51	   360.00	     0.30	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2568.00	 28305.00	   290.90	    67.00	    -0.02	    -0.34	   133.00	  1002.70	   284.70	     8.53	   360.00	     0.30	    99.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2570.00	 28305.00	   290.90	    67.00	    -0.02	    -0.33	   133.00	  1002.70	   284.70	     8.52	   360.00	     0.30	   103.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2572.00	 28305.00	   290.90	    66.00	    -0.03	    -0.31	   134.00	  1002.60	   284.60	     8.46	   360.00	     0.30	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2574.00	 28305.00	   290.90	    66.00	    -0.03	    -0.27	   134.00	  1002.60	   284.60	     8.43	   360.00	     0.30	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2576.00	 28305.00	   291.00	    66.00	    -0.03	    -0.24	   133.00	  1002.70	   284.60	     8.44	   360.00	     0.20	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2578.00	 28305.00	   290.90	    66.00	    -0.02	    -0.19	   134.00	  1002.60	   284.60	     8.47	   360.00	     0.20	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2580.00	 28305.00	   290.90	    66.00	    -0.02	    -0.14	   134.00	  1002.60	   284.60	     8.46	   360.00	     0.10	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2582.00	 28304.00	   290.90	    66.00	    -0.01	    -0.09	   135.00	  1002.40	   284.50	     8.42	   360.00	     0.10	    86.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2584.00	 28305.00	   290.90	    66.00	     0.00	    -0.04	   135.00	  1002.60	   284.50	     8.38	   360.00	     0.00	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2586.00	 28304.00	   290.90	    66.00	     0.02	     0.01	   135.00	  1002.50	   284.60	     8.46	   360.00	     0.00	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2588.00	 28305.00	   290.90	    67.00	     0.03	     0.05	   134.00	  1002.60	   284.60	     8.47	   360.00	     0.10	    85.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2590.00	 28305.00	   290.90	    67.00	     0.05	     0.09	   135.00	  1002.50	   284.60	     8.47	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2592.00	 28305.00	   290.90	    67.00	     0.06	     0.13	   134.00	  1002.60	   284.60	     8.47	   360.00	     0.10	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2594.00	 28306.00	   290.90	    67.00	     0.08	     0.16	   132.00	  1002.80	   284.70	     8.51	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2596.00	 28305.00	   290.90	    67.00	     0.09	     0.18	   133.00	  1002.80	   284.70	     8.53	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2598.00	 28306.00	   290.90	    67.00	     0.10	     0.19	   132.00	  1002.80	   284.80	     8.57	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2600.00	 28306.00	   290.90	    67.00	     0.11	     0.20	   131.00	  1003.00	   284.80	     8.58	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2602.00	 28307.00	   290.90	    67.00	     0.12	     0.20	   131.00	  1003.00	   284.80	     8.55	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2604.00	 28307.00	   290.90	    67.00	     0.13	     0.19	   130.00	  1003.00	   284.80	     8.58	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2606.00	 28307.00	   290.90	    68.00	     0.14	     0.18	   130.00	  1003.10	   284.90	     8.61	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2608.00	 28307.00	   290.90	    68.00	     0.15	     0.17	   130.00	  1003.10	   284.90	     8.61	   360.00	     0.20	    83.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2610.00	 28308.00	   291.00	    67.00	     0.16	     0.15	   128.00	  1003.30	   284.70	     8.49	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2612.00	 28307.00	   291.00	    68.00	     0.16	     0.13	   129.00	  1003.30	   284.90	     8.62	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2614.00	 28308.00	   291.00	    68.00	     0.17	     0.10	   128.00	  1003.40	   285.00	     8.68	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2616.00	 28308.00	   291.00	    68.00	     0.17	     0.08	   128.00	  1003.30	   285.10	     8.72	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2618.00	 28308.00	   291.00	    68.00	     0.17	     0.06	   128.00	  1003.40	   285.10	     8.71	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2620.00	 28308.00	   291.00	    69.00	     0.17	     0.03	   127.00	  1003.40	   285.20	     8.80	   360.00	     0.20	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2622.00	 28308.00	   291.10	    68.00	     0.17	     0.00	   127.00	  1003.40	   285.10	     8.76	   360.00	     0.20	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2624.00	 28307.00	   291.10	    68.00	     0.16	    -0.02	   129.00	  1003.20	   285.20	     8.78	   360.00	     0.20	    84.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2626.00	 28308.00	   291.10	    68.00	     0.14	    -0.05	   128.00	  1003.40	   285.20	     8.79	   360.00	     0.20	    65.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2628.00	 28308.00	   291.10	    68.00	     0.12	    -0.07	   128.00	  1003.30	   285.20	     8.78	   360.00	     0.10	    72.00	   100.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  2630.00	 28308.00	   291.10	    68.00	     0.10	    -0.10	   127.00	  1003.40	   285.20	     8.78	   360.00	     0.10	    81.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
  2632.00	 28307.00	   291.10	    68.00	     0.07	    -0.12	   129.00	  1003.30	   285.20	     8.79	   360.00	     0.10	    82.00	   100.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
