  5114.00	 21871.00	   215.50	    27.00	     4.37	    10.92	 11798.00	   208.40	   205.30	     0.02	   248.00	    11.80	    59.00	 25700.00	    11.58	    54.61	     0.00	     0.00	-32768.00	
  5116.00	 21865.00	   215.90	    26.00	     4.56	    10.90	 11807.00	   208.10	   205.40	     0.02	   247.00	    11.80	    59.00	 25800.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5118.00	 21860.00	   216.00	    26.00	     4.72	    10.91	 11814.00	   207.90	   205.30	     0.02	   247.00	    11.90	    59.00	 25800.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5120.00	 21854.00	   215.50	    25.00	     4.85	    10.94	 11823.00	   207.60	   204.90	     0.02	   246.00	    12.00	    59.00	 25800.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5122.00	 21849.00	   215.90	    25.00	     4.96	    10.99	 11831.00	   207.30	   205.10	     0.02	   246.00	    12.10	    59.00	 25800.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5124.00	 21843.00	   216.10	    24.00	     5.05	    11.06	 11840.00	   207.00	   205.10	     0.02	   245.00	    12.20	    59.00	 25800.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5126.00	 21838.00	   216.00	    24.00	     5.11	    11.14	 11848.00	   206.80	   205.00	     0.02	   245.00	    12.30	    59.00	 25900.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5128.00	 21833.00	   215.70	    24.00	     5.17	    11.22	 11856.00	   206.50	   204.70	     0.02	   245.00	    12.40	    59.00	 25900.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5130.00	 21827.00	   215.60	    24.00	     5.22	    11.30	 11865.00	   206.20	   204.40	     0.02	   245.00	    12.40	    59.00	 25900.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5132.00	 21822.00	   215.40	    23.00	     5.27	    11.37	 11873.00	   205.90	   204.20	     0.02	   245.00	    12.50	    59.00	 25900.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5134.00	 21817.00	   215.90	    23.00	     5.32	    11.42	 11881.00	   205.70	   204.50	     0.02	   245.00	    12.60	    59.00	 26000.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5136.00	 21812.00	   215.90	    23.00	     5.37	    11.47	 11888.00	   205.50	   204.40	     0.02	   245.00	    12.70	    59.00	 26000.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5138.00	 21806.00	   216.30	    22.00	     5.43	    11.49	 11897.00	   205.20	   204.60	     0.02	   245.00	    12.70	    59.00	 26000.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5140.00	 21801.00	   216.70	    21.00	     5.51	    11.50	 11905.00	   204.90	   204.70	     0.02	   244.00	    12.70	    59.00	 26000.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5142.00	 21796.00	   216.70	    21.00	     5.59	    11.47	 11913.00	   204.70	   204.50	     0.02	   244.00	    12.80	    59.00	 26100.00	    11.58	    54.62	     0.00	     0.00	-32768.00	
  5144.00	 21790.00	   216.50	    20.00	     5.69	    11.43	 11922.00	   204.40	   204.20	     0.02	   244.00	    12.80	    59.00	 26100.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5146.00	 21785.00	   217.00	    20.00	     5.79	    11.37	 11931.00	   204.10	   204.40	     0.02	   243.00	    12.80	    59.00	 26100.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5148.00	 21780.00	   216.60	    20.00	     5.89	    11.30	 11938.00	   203.90	   204.00	     0.02	   242.00	    12.70	    59.00	 26200.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5150.00	 21774.00	   216.40	    19.00	     6.00	    11.21	 11947.00	   203.60	   203.60	     0.02	   242.00	    12.70	    59.00	 26200.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5152.00	 21769.00	   216.70	    19.00	     6.11	    11.11	 11955.00	   203.30	   203.70	     0.02	   241.00	    12.70	    59.00	 26200.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5154.00	 21764.00	   216.40	    18.00	     6.23	    11.01	 11963.00	   203.00	   203.30	     0.02	   240.00	    12.60	    59.00	 26200.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5156.00	 21758.00	   216.60	    18.00	     6.35	    10.90	 11971.00	   202.80	   203.30	     0.02	   240.00	    12.60	    59.00	 26300.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5158.00	 21753.00	   216.60	    18.00	     6.48	    10.81	 11980.00	   202.50	   203.10	     0.02	   239.00	    12.60	    59.00	 26300.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5160.00	 21748.00	   216.40	    17.00	     6.61	    10.71	 11988.00	   202.30	   202.90	     0.02	   238.00	    12.60	    59.00	 26300.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5162.00	 21742.00	   216.60	    17.00	     6.75	    10.63	 11996.00	   202.00	   202.90	     0.02	   238.00	    12.60	    59.00	 26300.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5164.00	 21737.00	   216.30	    17.00	     6.90	    10.56	 12004.00	   201.70	   202.60	     0.01	   237.00	    12.60	    59.00	 26400.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5166.00	 21732.00	   216.20	    16.00	     7.06	    10.51	 12012.00	   201.50	   202.40	     0.01	   236.00	    12.70	    59.00	 26400.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5168.00	 21726.00	   216.30	    16.00	     7.23	    10.48	 12021.00	   201.20	   202.30	     0.01	   235.00	    12.70	    59.00	 26400.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5170.00	 21721.00	   216.30	    16.00	     7.41	    10.48	 12029.00	   200.90	   202.30	     0.01	   235.00	    12.80	    59.00	 26400.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5172.00	 21716.00	   216.20	    16.00	     7.61	    10.49	 12037.00	   200.70	   202.10	     0.01	   234.00	    13.00	    59.00	 26400.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5174.00	 21710.00	   216.10	    16.00	     7.82	    10.53	 12046.00	   200.40	   202.00	     0.01	   233.00	    13.10	    59.00	 26500.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5176.00	 21705.00	   216.20	    15.00	     8.03	    10.60	 12053.00	   200.20	   201.90	     0.01	   233.00	    13.30	    59.00	 26500.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5178.00	 21699.00	   216.10	    15.00	     8.24	    10.69	 12063.00	   199.90	   201.80	     0.01	   232.00	    13.50	    59.00	 26500.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5180.00	 21694.00	   216.20	    15.00	     8.45	    10.82	 12071.00	   199.60	   201.80	     0.01	   232.00	    13.70	    59.00	 26600.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5182.00	 21688.00	   216.10	    15.00	     8.65	    10.97	 12080.00	   199.30	   201.60	     0.01	   232.00	    14.00	    59.00	 26600.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5184.00	 21683.00	   216.40	    15.00	     8.84	    11.14	 12088.00	   199.10	   201.70	     0.01	   232.00	    14.20	    59.00	 26600.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5186.00	 21678.00	   216.40	    15.00	     9.01	    11.34	 12095.00	   198.80	   201.70	     0.01	   232.00	    14.50	    59.00	 26600.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5188.00	 21672.00	   216.50	    14.00	     9.15	    11.56	 12104.00	   198.60	   201.60	     0.01	   232.00	    14.70	    59.00	 26700.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5190.00	 21667.00	   216.40	    14.00	     9.28	    11.80	 12112.00	   198.30	   201.50	     0.01	   232.00	    15.00	    59.00	 26700.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5192.00	 21662.00	   216.60	    14.00	     9.37	    12.04	 12121.00	   198.00	   201.50	     0.01	   232.00	    15.30	    59.00	 26700.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5194.00	 21656.00	   216.60	    14.00	     9.45	    12.30	 12129.00	   197.80	   201.30	     0.01	   232.00	    15.50	    59.00	 26800.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5196.00	 21651.00	   216.30	    14.00	     9.51	    12.56	 12138.00	   197.50	   201.00	     0.01	   233.00	    15.70	    58.00	 26800.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5198.00	 21645.00	   216.60	    13.00	     9.55	    12.81	 12146.00	   197.20	   201.20	     0.01	   233.00	    16.00	    58.00	 26800.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5200.00	 21640.00	   216.40	    13.00	     9.59	    13.06	 12154.00	   197.00	   200.90	     0.01	   234.00	    16.20	    58.00	 26900.00	    11.59	    54.62	     0.00	     0.00	-32768.00	
  5202.00	 21634.00	   216.80	    13.00	     9.62	    13.29	 12163.00	   196.70	   201.10	     0.01	   234.00	    16.40	    58.00	 26900.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5204.00	 21630.00	   216.70	    13.00	     9.66	    13.52	 12170.00	   196.50	   201.00	     0.01	   234.00	    16.60	    58.00	 26900.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5206.00	 21625.00	   216.80	    12.00	     9.71	    13.72	 12178.00	   196.30	   200.80	     0.01	   235.00	    16.80	    58.00	 27000.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5208.00	 21619.00	   216.80	    12.00	     9.77	    13.91	 12187.00	   196.00	   200.70	     0.01	   235.00	    17.00	    58.00	 27000.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5210.00	 21613.00	   216.70	    12.00	     9.85	    14.07	 12196.00	   195.70	   200.60	     0.01	   235.00	    17.20	    58.00	 27000.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5212.00	 21608.00	   216.80	    12.00	     9.94	    14.22	 12204.00	   195.40	   200.40	     0.01	   235.00	    17.40	    58.00	 27100.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5214.00	 21602.00	   217.20	    11.00	    10.05	    14.36	 12214.00	   195.20	   200.60	     0.01	   235.00	    17.50	    58.00	 27100.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5216.00	 21596.00	   217.00	    11.00	    10.16	    14.48	 12222.00	   194.90	   200.30	     0.01	   235.00	    17.70	    58.00	 27100.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5218.00	 21591.00	   217.40	    11.00	    10.29	    14.59	 12230.00	   194.70	   200.40	     0.01	   235.00	    17.80	    58.00	 27200.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5220.00	 21586.00	   217.10	    11.00	    10.41	    14.69	 12237.00	   194.40	   200.10	     0.01	   235.00	    18.00	    58.00	 27200.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5222.00	 21581.00	   217.30	    10.00	    10.52	    14.80	 12245.00	   194.20	   200.00	     0.01	   235.00	    18.20	    58.00	 27200.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5224.00	 21575.00	   217.40	    10.00	    10.62	    14.91	 12255.00	   193.90	   199.90	     0.01	   235.00	    18.30	    58.00	 27300.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5226.00	 21570.00	   217.40	    10.00	    10.70	    15.03	 12263.00	   193.70	   199.80	     0.01	   235.00	    18.40	    58.00	 27300.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5228.00	 21565.00	   217.30	    10.00	    10.76	    15.15	 12271.00	   193.40	   199.60	     0.01	   235.00	    18.60	    58.00	 27300.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5230.00	 21560.00	   217.20	    10.00	    10.79	    15.30	 12279.00	   193.20	   199.40	     0.01	   235.00	    18.70	    58.00	 27400.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5232.00	 21555.00	   217.30	     9.00	    10.80	    15.45	 12287.00	   192.90	   199.20	     0.01	   235.00	    18.90	    58.00	 27400.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5234.00	 21549.00	   217.50	     9.00	    10.79	    15.62	 12296.00	   192.70	   199.20	     0.01	   235.00	    19.00	    58.00	 27500.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5236.00	 21543.00	   217.70	     9.00	    10.75	    15.81	 12305.00	   192.40	   199.20	     0.01	   236.00	    19.10	    58.00	 27500.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5238.00	 21538.00	   217.80	     8.00	    10.70	    16.00	 12313.00	   192.10	   199.10	     0.01	   236.00	    19.20	    58.00	 27500.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5240.00	 21532.00	   217.50	     8.00	    10.64	    16.20	 12321.00	   191.90	   198.70	     0.01	   237.00	    19.40	    58.00	 27600.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5242.00	 21528.00	   217.40	     8.00	    10.57	    16.41	 12329.00	   191.70	   198.50	     0.01	   237.00	    19.50	    58.00	 27600.00	    11.60	    54.62	     0.00	     0.00	-32768.00	
  5244.00	 21522.00	   217.60	     8.00	    10.50	    16.62	 12338.00	   191.40	   198.50	     0.01	   238.00	    19.70	    58.00	 27700.00	    11.61	    54.62	     0.00	     0.00	-32768.00	
  5246.00	 21516.00	   217.60	     8.00	    10.43	    16.84	 12346.00	   191.10	   198.40	     0.01	   238.00	    19.80	    58.00	 27700.00	    11.61	    54.62	     0.00	     0.00	-32768.00	
  5248.00	 21511.00	   217.40	     8.00	    10.36	    17.05	 12354.00	   190.90	   198.10	     0.01	   239.00	    20.00	    58.00	 27700.00	    11.61	    54.62	     0.00	     0.00	-32768.00	
  5250.00	 21505.00	   217.40	     8.00	    10.29	    17.27	 12363.00	   190.60	   198.00	     0.01	   239.00	    20.10	    58.00	 27800.00	    11.61	    54.62	     0.00	     0.00	-32768.00	
  5252.00	 21500.00	   217.50	     7.00	    10.21	    17.48	 12371.00	   190.40	   197.80	     0.01	   240.00	    20.20	    58.00	 27800.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5254.00	 21494.00	   217.90	     7.00	    10.14	    17.69	 12380.00	   190.10	   198.00	     0.01	   240.00	    20.40	    58.00	 27900.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5256.00	 21489.00	   217.50	     7.00	    10.06	    17.89	 12388.00	   189.90	   197.70	     0.01	   241.00	    20.50	    58.00	 27900.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5258.00	 21483.00	   217.70	     7.00	     9.97	    18.08	 12397.00	   189.60	   197.70	     0.01	   241.00	    20.60	    58.00	 27900.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5260.00	 21478.00	   217.40	     7.00	     9.87	    18.25	 12405.00	   189.40	   197.40	     0.01	   242.00	    20.70	    58.00	 28000.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5262.00	 21473.00	   217.30	     7.00	     9.76	    18.40	 12413.00	   189.10	   197.20	     0.01	   242.00	    20.80	    58.00	 28000.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5264.00	 21468.00	   217.60	     7.00	     9.63	    18.53	 12421.00	   188.90	   197.30	     0.01	   243.00	    20.90	    58.00	 28100.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5266.00	 21463.00	   217.20	     7.00	     9.49	    18.63	 12429.00	   188.70	   196.90	     0.01	   243.00	    20.90	    58.00	 28100.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5268.00	 21458.00	   217.30	     7.00	     9.32	    18.69	 12437.00	   188.40	   196.90	     0.01	   243.00	    20.90	    58.00	 28100.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5270.00	 21452.00	   217.10	     6.00	     9.14	    18.71	 12447.00	   188.10	   196.70	     0.01	   244.00	    20.80	    58.00	 28200.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5272.00	 21447.00	   217.30	     6.00	     8.95	    18.69	 12453.00	   187.90	   196.70	     0.01	   244.00	    20.70	    58.00	 28200.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5274.00	 21442.00	   217.30	     6.00	     8.74	    18.62	 12462.00	   187.70	   196.60	     0.01	   245.00	    20.60	    58.00	 28300.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5276.00	 21436.00	   217.20	     6.00	     8.52	    18.52	 12471.00	   187.40	   196.60	     0.01	   245.00	    20.40	    58.00	 28300.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5278.00	 21429.00	   217.30	     6.00	     8.29	    18.38	 12482.00	   187.10	   196.60	     0.01	   246.00	    20.20	    58.00	 28400.00	    11.61	    54.63	     0.00	     0.00	-32768.00	
  5280.00	 21422.00	   218.00	     6.00	     8.05	    18.20	 12492.00	   186.80	   196.80	     0.01	   246.00	    19.90	    58.00	 28400.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5282.00	 21414.00	   218.10	     6.00	     7.82	    18.01	 12505.00	   186.40	   196.80	     0.01	   247.00	    19.60	    58.00	 28400.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5284.00	 21408.00	   218.10	     6.00	     7.58	    17.80	 12514.00	   186.20	   196.60	     0.01	   247.00	    19.30	    58.00	 28500.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5286.00	 21402.00	   217.90	     6.00	     7.36	    17.58	 12524.00	   185.90	   196.40	     0.01	   247.00	    19.10	    58.00	 28500.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5288.00	 21397.00	   218.00	     5.00	     7.15	    17.37	 12532.00	   185.60	   196.30	     0.01	   248.00	    18.80	    59.00	 28500.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5290.00	 21392.00	   218.30	     5.00	     6.95	    17.17	 12539.00	   185.40	   196.30	     0.01	   248.00	    18.50	    59.00	 28600.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5292.00	 21387.00	   218.30	     5.00	     6.77	    16.98	 12547.00	   185.20	   196.20	     0.01	   248.00	    18.30	    59.00	 28600.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5294.00	 21382.00	   218.30	     5.00	     6.60	    16.81	 12555.00	   185.00	   196.10	     0.01	   249.00	    18.10	    59.00	 28700.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5296.00	 21376.00	   218.20	     5.00	     6.45	    16.67	 12564.00	   184.70	   195.80	     0.01	   249.00	    17.90	    59.00	 28700.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5298.00	 21370.00	   218.10	     5.00	     6.32	    16.54	 12574.00	   184.40	   195.60	     0.01	   249.00	    17.70	    59.00	 28700.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5300.00	 21366.00	   218.20	     5.00	     6.20	    16.43	 12580.00	   184.20	   195.50	     0.01	   249.00	    17.60	    59.00	 28800.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5302.00	 21361.00	   218.30	     5.00	     6.10	    16.33	 12588.00	   184.00	   195.40	     0.01	   250.00	    17.40	    59.00	 28800.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5304.00	 21356.00	   218.40	     5.00	     6.02	    16.23	 12596.00	   183.80	   195.30	     0.01	   250.00	    17.30	    59.00	 28800.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5306.00	 21351.00	   218.30	     4.00	     5.94	    16.12	 12604.00	   183.60	   195.10	     0.01	   250.00	    17.20	    59.00	 28900.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
  5308.00	 21345.00	   218.40	     4.00	     5.87	    16.01	 12613.00	   183.30	   195.00	     0.01	   250.00	    17.00	    59.00	 28900.00	    11.62	    54.63	     0.00	     0.00	-32768.00	
