
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : K2143845
Data record length      : 40 bytes
Number of data records  : 4544
Max filemap size        : 4544 bytes
Data header size        : 12504 bytes
Free space in map       : -189720 bytes (107369439 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

  8052.00	 13893.00	   222.60	     1.00	     0.45	     1.04	 24334.00	    29.70	   188.00	     0.01	   246.00	     1.10	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8054.00	 13884.00	   223.00	     1.00	     0.34	     0.95	 24349.00	    29.70	   188.20	     0.01	   250.00	     1.00	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8056.00	 13881.00	   222.50	     1.00	     0.26	     0.87	 24353.00	    29.60	   188.00	     0.01	   254.00	     0.90	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8058.00	 13875.00	   222.50	     1.00	     0.19	     0.79	 24363.00	    29.60	   188.00	     0.01	   256.00	     0.80	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8060.00	 13869.00	   222.90	     1.00	     0.14	     0.70	 24372.00	    29.50	   188.20	     0.01	   258.00	     0.70	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8062.00	 13863.00	   223.00	     1.00	     0.11	     0.63	 24382.00	    29.50	   188.20	     0.01	   260.00	     0.60	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8064.00	 13858.00	   222.60	     1.00	     0.10	     0.56	 24391.00	    29.50	   188.00	     0.01	   260.00	     0.60	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8066.00	 13850.00	   222.80	     1.00	     0.10	     0.50	 24404.00	    29.40	   188.20	     0.01	   259.00	     0.50	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8068.00	 13844.00	   223.00	     1.00	     0.11	     0.45	 24413.00	    29.40	   188.30	     0.01	   360.00	     0.50	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8070.00	 13841.00	   222.40	     1.00	     0.13	     0.41	 24417.00	    29.30	   188.00	     0.01	   360.00	     0.40	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8072.00	 13835.00	   222.60	     1.00	     0.17	     0.38	 24427.00	    29.30	   188.10	     0.01	   360.00	     0.40	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8074.00	 13827.00	   222.90	     1.00	     0.21	     0.35	 24440.00	    29.20	   188.10	     0.01	   360.00	     0.40	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8076.00	 13823.00	   222.30	     1.00	     0.25	     0.32	 24445.00	    29.20	   188.10	     0.01	   360.00	     0.40	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8078.00	 13816.00	   222.50	     1.00	     0.31	     0.29	 24457.00	    29.20	   188.00	     0.01	   360.00	     0.40	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8080.00	 13812.00	   222.70	     1.00	     0.37	     0.26	 24463.00	    29.10	   188.20	     0.01	   360.00	     0.50	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8082.00	 13807.00	   222.30	     1.00	     0.43	     0.23	 24471.00	    29.10	   188.10	     0.01	   360.00	     0.50	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8084.00	 13800.00	   222.10	     1.00	     0.50	     0.19	 24483.00	    29.10	   187.90	     0.01	   200.00	     0.50	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8086.00	 13796.00	   222.40	     1.00	     0.59	     0.14	 24489.00	    29.00	   188.00	     0.01	   194.00	     0.60	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8088.00	 13789.00	   222.50	     1.00	     0.67	     0.09	 24500.00	    29.00	   188.10	     0.01	   187.00	     0.70	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8090.00	 13785.00	   222.00	     1.00	     0.77	     0.03	 24506.00	    28.90	   188.10	     0.01	   182.00	     0.80	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8092.00	 13777.00	   222.00	     1.00	     0.88	    -0.04	 24520.00	    28.90	   187.80	     0.01	   177.00	     0.90	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8094.00	 13773.00	   222.20	     1.00	     0.99	    -0.11	 24525.00	    28.90	   188.00	     0.01	   174.00	     1.00	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8096.00	 13769.00	   222.10	     1.00	     1.12	    -0.18	 24531.00	    28.80	   187.80	     0.01	   171.00	     1.10	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8098.00	 13768.00	   221.60	     1.00	     1.26	    -0.25	 24533.00	    28.80	   187.80	     0.01	   169.00	     1.30	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8100.00	 13753.00	   221.90	     1.00	     1.41	    -0.32	 24557.00	    28.70	   188.00	     0.01	   167.00	     1.40	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8102.00	 13752.00	   222.30	     1.00	     1.58	    -0.38	 24559.00	    28.70	   188.00	     0.01	   167.00	     1.60	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8104.00	 13747.00	   221.80	     1.00	     1.75	    -0.43	 24566.00	    28.70	   187.80	     0.01	   166.00	     1.80	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8106.00	 13741.00	   221.60	     1.00	     1.93	    -0.46	 24575.00	    28.60	   187.80	     0.01	   167.00	     2.00	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8108.00	 13737.00	   221.90	     1.00	     2.12	    -0.48	 24583.00	    28.60	   187.70	     0.01	   167.00	     2.20	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8110.00	 13726.00	   222.70	     1.00	     2.31	    -0.48	 24599.00	    28.50	   188.10	     0.01	   168.00	     2.40	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8112.00	 13724.00	   222.30	     1.00	     2.51	    -0.46	 24603.00	    28.50	   188.00	     0.01	   170.00	     2.50	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8114.00	 13718.00	   221.90	     1.00	     2.70	    -0.41	 24613.00	    28.50	   187.90	     0.01	   171.00	     2.70	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8116.00	 13713.00	   222.00	     1.00	     2.88	    -0.34	 24621.00	    28.40	   187.90	     0.01	   173.00	     2.90	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8118.00	 13706.00	   222.90	     1.00	     3.05	    -0.25	 24632.00	    28.40	   188.30	     0.01	   175.00	     3.10	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8120.00	 13703.00	   222.20	     1.00	     3.20	    -0.13	 24636.00	    28.40	   188.20	     0.01	   178.00	     3.20	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8122.00	 13698.00	   221.80	     1.00	     3.33	     0.00	 24645.00	    28.30	   188.10	     0.01	   180.00	     3.30	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8124.00	 13692.00	   221.70	     1.00	     3.44	     0.14	 24654.00	    28.30	   187.80	     0.01	   182.00	     3.40	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8126.00	 13685.00	   222.60	     1.00	     3.51	     0.30	 24665.00	    28.20	   188.30	     0.01	   185.00	     3.50	    57.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8128.00	 13680.00	   222.20	     1.00	     3.56	     0.45	 24672.00	    28.20	   188.20	     0.01	   187.00	     3.60	    57.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8130.00	 13676.00	   221.80	     1.00	     3.58	     0.60	 24679.00	    28.20	   188.00	     0.01	   190.00	     3.60	    57.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8132.00	 13670.00	   221.60	     1.00	     3.56	     0.75	 24689.00	    28.10	   188.00	     0.01	   192.00	     3.60	    57.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8134.00	 13661.00	   221.90	     1.00	     3.51	     0.90	 24702.00	    28.10	   188.00	     0.01	   194.00	     3.60	    57.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8136.00	 13657.00	   222.40	     1.00	     3.43	     1.02	 24709.00	    28.10	   188.00	     0.01	   197.00	     3.60	    57.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8138.00	 13648.00	   222.40	     1.00	     3.33	     1.13	 24723.00	    28.00	   188.20	     0.01	   199.00	     3.50	    57.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8140.00	 13646.00	   222.30	     1.00	     3.20	     1.23	 24726.00	    28.00	   188.20	     0.01	   201.00	     3.40	    57.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8142.00	 13638.00	   222.10	     1.00	     3.05	     1.32	 24739.00	    27.90	   188.20	     0.01	   203.00	     3.30	    57.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8144.00	 13638.00	   222.00	     1.00	     2.88	     1.39	 24739.00	    27.90	   187.90	     0.01	   206.00	     3.20	    57.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8146.00	 13630.00	   221.90	     1.00	     2.70	     1.45	 24752.00	    27.90	   187.90	     0.01	   208.00	     3.10	    57.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8148.00	 13625.00	   222.00	     1.00	     2.51	     1.48	 24760.00	    27.80	   187.90	     0.01	   211.00	     2.90	    57.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8150.00	 13619.00	   222.30	     1.00	     2.32	     1.51	 24769.00	    27.80	   188.10	     0.01	   213.00	     2.80	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8152.00	 13613.00	   221.80	     1.00	     2.12	     1.52	 24779.00	    27.80	   188.00	     0.01	   216.00	     2.60	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8154.00	 13611.00	   221.60	     1.00	     1.92	     1.51	 24782.00	    27.70	   187.80	     0.01	   218.00	     2.40	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8156.00	 13604.00	   222.20	     1.00	     1.71	     1.50	 24793.00	    27.70	   187.80	     0.01	   221.00	     2.30	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8158.00	 13598.00	   222.20	     1.00	     1.50	     1.46	 24803.00	    27.70	   187.80	     0.01	   224.00	     2.10	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8160.00	 13593.00	   222.10	     1.00	     1.30	     1.41	 24811.00	    27.60	   187.80	     0.01	   227.00	     1.90	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8162.00	 13587.00	   222.10	     1.00	     1.08	     1.36	 24821.00	    27.60	   187.90	     0.01	   231.00	     1.70	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8164.00	 13576.00	   222.00	     1.00	     0.87	     1.29	 24838.00	    27.50	   188.00	     0.01	   236.00	     1.60	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8166.00	 13579.00	   222.20	     1.00	     0.64	     1.22	 24834.00	    27.50	   188.10	     0.01	   242.00	     1.40	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8168.00	 13570.00	   222.20	     1.00	     0.41	     1.14	 24847.00	    27.50	   188.20	     0.01	   250.00	     1.20	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8170.00	 13566.00	   222.30	     1.00	     0.18	     1.05	 24853.00	    27.40	   188.20	     0.01	   260.00	     1.10	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8172.00	 13561.00	   222.30	     1.00	    -0.07	     0.97	 24862.00	    27.40	   188.10	     0.01	   274.00	     1.00	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8174.00	 13550.00	   222.60	     1.00	    -0.32	     0.88	 24878.00	    27.30	   188.40	     0.01	   290.00	     0.90	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8176.00	 13548.00	   222.60	     1.00	    -0.59	     0.80	 24882.00	    27.30	   188.30	     0.01	   306.00	     1.00	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8178.00	 13542.00	   222.60	     1.00	    -0.86	     0.71	 24892.00	    27.30	   188.40	     0.01	   320.00	     1.10	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8180.00	 13534.00	   222.80	     1.00	    -1.13	     0.62	 24905.00	    27.20	   188.40	     0.01	   331.00	     1.30	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8182.00	 13533.00	   222.80	     1.00	    -1.41	     0.52	 24905.00	    27.20	   188.40	     0.01	   340.00	     1.50	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8184.00	 13525.00	   222.80	     1.00	    -1.68	     0.42	 24919.00	    27.20	   188.50	     0.01	   346.00	     1.70	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8186.00	 13521.00	   222.70	     1.00	    -1.95	     0.30	 24926.00	    27.10	   188.50	     0.01	   351.00	     2.00	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8188.00	 13516.00	   223.00	     1.00	    -2.20	     0.17	 24933.00	    27.10	   188.60	     0.01	   356.00	     2.20	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8190.00	 13512.00	   222.80	     1.00	    -2.45	     0.02	 24940.00	    27.10	   188.70	     0.01	   360.00	     2.40	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8192.00	 13504.00	   222.60	     1.00	    -2.67	    -0.16	 24952.00	    27.00	   188.60	     0.01	     3.00	     2.70	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8194.00	 13496.00	   222.70	     1.00	    -2.87	    -0.36	 24964.00	    27.00	   188.50	     0.01	     7.00	     2.90	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8196.00	 13492.00	   222.80	     1.00	    -3.05	    -0.59	 24972.00	    26.90	   188.50	     0.01	    11.00	     3.10	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8198.00	 13489.00	   222.80	     1.00	    -3.21	    -0.84	 24976.00	    26.90	   188.60	     0.01	    15.00	     3.30	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8200.00	 13481.00	   222.80	     1.00	    -3.34	    -1.13	 24989.00	    26.90	   188.70	     0.01	    19.00	     3.50	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8202.00	 13480.00	   223.40	     1.00	    -3.45	    -1.43	 24990.00	    26.90	   188.70	     0.01	    23.00	     3.70	    57.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8204.00	 13470.00	   223.10	     1.00	    -3.55	    -1.76	 25006.00	    26.80	   188.70	     0.01	    26.00	     4.00	    58.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8206.00	 13464.00	   222.60	     1.00	    -3.62	    -2.10	 25015.00	    26.80	   188.70	     0.01	    30.00	     4.20	    58.00	 36400.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8208.00	 13459.00	   222.30	     1.00	    -3.68	    -2.45	 25024.00	    26.70	   188.40	     0.01	    34.00	     4.40	    58.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8210.00	 13453.00	   222.40	     1.00	    -3.72	    -2.81	 25034.00	    26.70	   188.50	     0.01	    37.00	     4.70	    58.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8212.00	 13447.00	   222.50	     1.00	    -3.75	    -3.17	 25043.00	    26.70	   188.50	     0.01	    40.00	     4.90	    58.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8214.00	 13444.00	   222.90	     1.00	    -3.77	    -3.53	 25048.00	    26.60	   188.50	     0.01	    43.00	     5.20	    58.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8216.00	 13441.00	   222.50	     1.00	    -3.77	    -3.88	 25053.00	    26.60	   188.40	     0.01	    46.00	     5.40	    58.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8218.00	 13428.00	   222.30	     1.00	    -3.77	    -4.21	 25073.00	    26.50	   188.30	     0.01	    48.00	     5.70	    58.00	 36300.00	    11.72	    54.67	     0.00	     0.00	-32768.00	
  8220.00	 13427.00	   223.00	     1.00	    -3.74	    -4.53	 25075.00	    26.50	   188.30	     0.01	    50.00	     5.90	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8222.00	 13418.00	   222.70	     1.00	    -3.70	    -4.83	 25089.00	    26.50	   188.30	     0.01	    53.00	     6.10	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8224.00	 13412.00	   222.30	     1.00	    -3.64	    -5.11	 25098.00	    26.40	   188.10	     0.01	    55.00	     6.30	    58.00	 36300.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8226.00	 13408.00	   222.20	     1.00	    -3.56	    -5.36	 25105.00	    26.40	   188.10	     0.01	    56.00	     6.40	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8228.00	 13402.00	   222.90	     1.00	    -3.46	    -5.60	 25115.00	    26.40	   188.10	     0.01	    58.00	     6.60	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8230.00	 13399.00	   222.50	     1.00	    -3.34	    -5.81	 25120.00	    26.30	   188.00	     0.01	    60.00	     6.70	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8232.00	 13392.00	   222.20	     1.00	    -3.21	    -6.00	 25130.00	    26.30	   188.10	     0.01	    62.00	     6.80	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8234.00	 13386.00	   222.30	     1.00	    -3.05	    -6.17	 25140.00	    26.30	   188.10	     0.01	    64.00	     6.90	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8236.00	 13381.00	   222.30	     1.00	    -2.87	    -6.33	 25148.00	    26.20	   188.00	     0.01	    66.00	     6.90	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8238.00	 13374.00	   222.20	     1.00	    -2.68	    -6.47	 25159.00	    26.20	   187.90	     0.01	    67.00	     7.00	    58.00	 36200.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8240.00	 13369.00	   222.30	     1.00	    -2.48	    -6.60	 25167.00	    26.20	   187.80	     0.01	    69.00	     7.10	    58.00	 36100.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8242.00	 13363.00	   222.50	     1.00	    -2.27	    -6.72	 25177.00	    26.10	   187.80	     0.01	    71.00	     7.10	    58.00	 36100.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8244.00	 13358.00	   222.70	     1.00	    -2.06	    -6.82	 25184.00	    26.10	   188.00	     0.01	    73.00	     7.10	    58.00	 36100.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8246.00	 13351.00	   223.10	     1.00	    -1.84	    -6.92	 25196.00	    26.00	   188.30	     0.01	    75.00	     7.20	    58.00	 36100.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8248.00	 13346.00	   222.80	     1.00	    -1.62	    -7.01	 25204.00	    26.00	   188.40	     0.01	    77.00	     7.20	    58.00	 36100.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8250.00	 13338.00	   222.70	     1.00	    -1.40	    -7.08	 25216.00	    26.00	   188.30	     0.01	    79.00	     7.20	    58.00	 36100.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8252.00	 13336.00	   223.50	     1.00	    -1.18	    -7.14	 25219.00	    25.90	   188.40	     0.01	    81.00	     7.20	    57.00	 36100.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8254.00	 13331.00	   223.00	     1.00	    -0.97	    -7.19	 25227.00	    25.90	   188.50	     0.01	    82.00	     7.30	    57.00	 36100.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
  8256.00	 13326.00	   222.60	     1.00	    -0.75	    -7.22	 25236.00	    25.90	   188.50	     0.01	    84.00	     7.30	    57.00	 36000.00	    11.71	    54.67	     0.00	     0.00	-32768.00	
